"ID","Previous_accession","moduleLabels","MM.16","p.MM.16","Interpro.ID","Interpro.Short.Description","GO","GO_term","Ontology.Term","Preferred.Name","SP_d3","SP_d7","R12_d7","R34_d7","R56_d7","R78_d7"
"TraesCS3B03G0910600.1","TraesCS3B02G358800","W16","0.70108590568039","0.00171545531312331","IPR002182, IPR027417, IPR044974","NB-ARC, P-loop_NTPase, Disease_R_plants","GO:0043531,GO:0006952","ADP binding,defense response","TO_0006001, TO_0000276","salt tolerance, drought tolerance","0.363245651","0.894170774","0.074675597","0.378167497","0.699364876","0.277398049"
"TraesCS3B03G0938700.1","TraesCS3B02G373500","W16","0.773696510727497","0.000268550674473746","IPR004776, IPR039305","Mem_trans, PILS2/6","GO:0005789,GO:0080162,GO:0016021,GO:0009734","endoplasmic reticulum membrane,endoplasmic reticulum to cytosol auxin transport,integral component of membrane,auxin-activated signaling pathway","NA","NA","9.099530435","12.63930767","5.374099965","10.96699368","19.86338823","17.08831754"
"TraesCS3B03G1147600.1","TraesCS3B02G466200","W16","0.700780927179313","0.00172690994776195","IPR036047","F-box-like_dom_sf","GO:0005515","protein binding","NA","NA","0.317370448","0.112870554","0.085961046","0.239114631","0.356584006","0.311088851"
"TraesCS3B03G1406700.1","TraesCS3B02G563200","W16","0.79881022354426","0.000120254566634399","IPR002528, IPR045069","MATE_fam, MATE_euk","GO:0042910,GO:1990961,GO:0015297,GO:0016021","xenobiotic transmembrane transporter activity,xenobiotic detoxification by transmembrane export across the plasma membrane,antiporter activity,integral component of membrane","TO_0000734, TO_0002699, TO_0000183, TO_0006002, TO_0000397","grain length, lycopene content, other miscellaneous trait, proline content, grain size","0.085962243","0.031289737","0","0.103561353","0.392366196","0.145371423"
"TraesCS3B03G1476600.1","TraesCS3B02G591000","W16","0.799015342012464","0.000119414482526927","IPR000225, IPR003613, IPR011989, IPR013083, IPR016024, IPR045210","Armadillo, Ubox_domain, ARM-like, Znf_RING/FYVE/PHD, ARM-type_fold, RING-Ubox_PUB","GO:0005634,GO:0005737,GO:0004842,GO:0005515,GO:0016567","nucleus,cytoplasm,ubiquitin-protein transferase activity,protein binding,protein ubiquitination","TO_0000310, 281, TO_0000437, TO_0002657","self-incompatibility, Common bunt spike incidence, male sterility, oxidative stress","3.919284456","3.123797904","1.34825298","5.054058982","4.919783172","2.306750867"
"TraesCS3B03G1485200.1","TraesCS3B02G594300","W16","0.81906430783734","5.77849551119472e-05","IPR001005, IPR006447, IPR009057, IPR017930, IPR044841","SANT/Myb, Myb_dom_plants, Homeobox-like_sf, Myb_dom, LUX/BOA-like","GO:0005634,GO:0003677,GO:0003700,GO:0006355","nucleus,DNA binding,DNA-binding transcription factor activity,regulation of DNA-templated transcription","TO_0000075, TO_0006001, TO_0000391, TO_0000253, TO_0002657, TO_0000456, TO_0000183, TO_0000227, TO_0000207, TO_0000259, TO_0000598","light sensitivity, salt tolerance, seed size, seed dormancy, oxidative stress, spikelet number, other miscellaneous trait, root length, plant height, heat tolerance, protein content","0.745441378","0.648757865","0","0.43285873","1.303655412","1.275628763"
"TraesCS3D03G0062700.1","TraesCS3D02G034700","W16","0.935192692254446","3.71341835133602e-08","IPR001611, IPR003591, IPR013210, IPR032675","Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, LRR_N_plant-typ, LRR_dom_sf","GO:0016021,GO:0005515","integral component of membrane,protein binding","TO_0000437","male sterility","0.652281058","0.26337058","0","0.470765952","1.134248687","0.415700387"
"TraesCS3D03G0077500.1","TraesCS3D02G043600","W16","0.732802492900813","0.000819528703461624","IPR003593, IPR010339, IPR027238, IPR027417, IPR041048, IPR042487","AAA+_ATPase, TIP49_P-loop, RuvB-like, P-loop_NTPase, RuvB-like_C, RuvBL1/2_DNA/RNA_bd_dom","GO:0016887,GO:0005524,GO:0003678,GO:0006338,GO:0097255,GO:0035267,GO:0000492,GO:0032508,GO:0000812,GO:0016573,GO:0031011,GO:0006357","ATP hydrolysis activity,ATP binding,DNA helicase activity,chromatin remodeling,R2TP complex,NuA4 histone acetyltransferase complex,box C/D snoRNP assembly,DNA duplex unwinding,Swr1 complex,histone acetylation,Ino80 complex,regulation of transcription by RNA polymerase II","TO_0000428, TO_0002639, TO_0000492, TO_0002637, TO_0000576, TO_0006017, TO_0001017, TO_0000183, TO_0001018, TO_0000276, TO_0000326, TO_0000253, TO_0006046, TO_0006036, TO_0000043, TO_0000355, TO_0012004, TO_0000522;TO_0000523, TO_0000241, TO_0000996, TO_0000371, TO_0002600, TO_0020097","callus induction, shoot branching, leaf shape, leaf size, stem length, meristem identity, water use efficiency, other miscellaneous trait, transpiration rate, drought tolerance, leaf color, seed dormancy, sulfur content, stem elongation, root morphology trait, heterosis, quantum yield, stomatal resistance, leaf number, flag leaf area, yield trait, floral organ size, stomatal opening","0.899213555","0.760654038","0.181543129","0.693622672","1.08840901","1.534155703"
"TraesCS3D03G0079400.10","TraesCS3D02G045200.10","W16","0.852002014083312","1.41656276290596e-05","IPR000719, IPR008271, IPR011009, IPR017441, IPR025287, IPR032872, IPR044652","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, WAK_GUB, WAK_assoc_C, LRK10L-1.1/1.2/1.3/1.4/1.5","NA","NA","NA","NA","0.187256598","0.075826069","0.023956199","0.468249002","0.455063961","0.199521889"
"TraesCS3D03G0079400.6","TraesCS3D02G045200.6","W16","0.817616542310206","6.10700693753897e-05","IPR000719, IPR008271, IPR011009, IPR017441, IPR025287, IPR044652","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, WAK_GUB, LRK10L-1.1/1.2/1.3/1.4/1.5","NA","NA","NA","NA","0.018705023","0.036231606","0","0.073659011","0.029621288","0.005619661"
"TraesCS3D03G0100700.1","TraesCS3D02G054300","W16","0.935835813038114","3.4523252509143e-08","IPR013087, IPR044300","Znf_C2H2_type, STOP1/2","GO:0005634,GO:0010044,GO:0010447,GO:0043620,GO:0045893","nucleus,response to aluminum ion,response to acidic pH,regulation of DNA-templated transcription in response to stress,positive regulation of DNA-templated transcription","TO_0000040, TO_0000547, TO_0000207","panicle length, primary branch number, plant height","0.288742185","0.115396958","0","0.283043318","0.404979657","0.244230713"
"TraesCS3D03G0180000.1","TraesCS3D02G090700","W16","0.811857716119112","7.57417898803043e-05","IPR001128, IPR002403, IPR017972, IPR036396","Cyt_P450, Cyt_P450_E_grp-IV, Cyt_P450_CS, Cyt_P450_sf","GO:0016021,GO:0004497,GO:0005506,GO:0008168,GO:0016705,GO:0020037,GO:0032259","integral component of membrane,monooxygenase activity,iron ion binding,methyltransferase activity,oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen,heme binding,methylation","TO_0000437, TO_0000112, TO_0000004","male sterility, disease resistance, reversible male sterility","6.051693779","2.157848821","0.147842597","2.602584525","7.487834653","0.932587538"
"TraesCS3D03G0229700.1","TraesCS3D02G111000","W16","0.830226485452937","3.70992898958352e-05","IPR005123, IPR026992, IPR027443, IPR044861","Oxoglu/Fe-dep_dioxygenase, DIOX_N, IPNS-like_sf, IPNS-like_FE2OG_OXY","GO:0016491,GO:0046872","oxidoreductase activity,metal ion binding","TO_0000043, TO_0006054, TO_0000183","root morphology trait, arsenic concentration, other miscellaneous trait","7.608433281","5.192526693","1.724986512","5.609848084","15.36409672","8.298531125"
"TraesCS3D03G0369900.1","TraesCS3D02G169700","W16","0.650687873614288","0.00467530261956494","IPR007537, IPR024956, IPR025845, IPR038469","tRNAHis_GuaTrfase_Thg1, tRNAHis_GuaTrfase_cat, Thg1_C_dom, tRNAHis_GuaTrfase_Thg1_sf","GO:0000287,GO:0005525,GO:0008193,GO:0006400,GO:0099116","magnesium ion binding,GTP binding,tRNA guanylyltransferase activity,tRNA modification,tRNA 5'-end processing","NA","NA","0.152145818","0.06444626","0","0.0592493","0.076005515","0.158616531"
"TraesCS3D03G0578500.1","TraesCS3D02G246000","W16","0.721930969564802","0.00106725685352807","IPR003440","Glyco_trans_48","GO:0008360,GO:0003843,GO:0006075,GO:0016021,GO:0071555,GO:0000148","regulation of cell shape,1,3-beta-D-glucan synthase activity,(1->3)-beta-D-glucan biosynthetic process,integral component of membrane,cell wall organization,1,3-beta-D-glucan synthase complex","TO_0000112, TO_0000183, 281, TO_0002657, TO_0000207","disease resistance, other miscellaneous trait, Common bunt spike incidence, oxidative stress, plant height","2.325572441","5.2746452","1.264307779","4.971608115","5.793637667","3.330260142"
"TraesCS3D03G0609500.3","TraesCS3D02G262200.3","W16","0.804444834308617","9.89014800600882e-05","IPR000719, IPR008271, IPR011009, IPR017441, IPR025287, IPR032872, IPR044652","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, WAK_GUB, WAK_assoc_C, LRK10L-1.1/1.2/1.3/1.4/1.5","NA","NA","NA","NA","0.864346437","1.106957582","0.146806233","1.433490142","1.440940173","0.348889955"
"TraesCS3D03G0623700.1","TraesCS3D02G269800","W16","0.806007997824697","9.35780690348207e-05","IPR005027, IPR029044","Glyco_trans_43, Nucleotide-diphossugar_trans","GO:0010417,GO:0042285,GO:0016021,GO:0000139,GO:0071555,GO:0009834,GO:0015018","glucuronoxylan biosynthetic process,xylosyltransferase activity,integral component of membrane,Golgi membrane,cell wall organization,plant-type secondary cell wall biogenesis,galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","NA","NA","8.918582974","7.088613548","4.39373297","8.053455207","13.01727312","9.394211177"
"TraesCS3D03G0624700.1","TraesCS3D02G270300","W16","0.867969864823205","6.31601952126103e-06","IPR000719, IPR001245, IPR001611, IPR011009, IPR013210, IPR032675","Prot_kinase_dom, Ser-Thr/Tyr_kinase_cat_dom, Leu-rich_rpt, Kinase-like_dom_sf, LRR_N_plant-typ, LRR_dom_sf","GO:0016021,GO:0004672,GO:0005515,GO:0005524,GO:0006468","integral component of membrane,protein kinase activity,protein binding,ATP binding,protein phosphorylation","TO_0000183, TO_0000437, 72","other miscellaneous trait, male sterility, Grain hardness","2.26756288","1.717307274","0.819007059","3.070081403","4.067484378","1.732441079"
"TraesCS3D03G0858100.1","TraesCS3D02G387800","W16","0.632111316652445","0.00648040793020056","IPR003832","DUF212","GO:0016021,GO:0004601,GO:0098869","integral component of membrane,peroxidase activity,cellular oxidant detoxification","TO_0000043, TO_0000437","root morphology trait, male sterility","0.406709431","0.131111195","0.199705858","0.218890839","0.52560236","0.446460189"
"TraesCS3D03G1042900.1","TraesCS3D02G472200","W16","0.920845901721704","1.59492331488328e-07","IPR004403, IPR005140, IPR005141, IPR005142, IPR024049, IPR029064, IPR042226","Peptide_chain-rel_eRF1/aRF1, eRF1_1_Pelota, eRF1_2, eRF1_3, eRF1_1_sf, L30e-like, eFR1_2_sf","GO:0005829,GO:0002184,GO:1990825,GO:0018444,GO:0040008,GO:0016149","cytosol,cytoplasmic translational termination,sequence-specific mRNA binding,translation release factor complex,regulation of growth,translation release factor activity, codon specific","NA","NA","30.23022263","34.93450675","7.421668596","65.02771867","56.02243089","20.44909179"
"TraesCS4A03G0166400.1","TraesCS4A02G081700","W16","0.859031847802646","1.00466686177896e-05","IPR004839, IPR015421, IPR015422, IPR015424","Aminotransferase_I/II, PyrdxlP-dep_Trfase_major, PyrdxlP-dep_Trfase_small, PyrdxlP-dep_Trfase","GO:0030170,GO:0009825,GO:0009793,GO:0004758,GO:0046512,GO:0043067,GO:0046513,GO:0005783","pyridoxal phosphate binding,multidimensional cell growth,embryo development ending in seed dormancy,serine C-palmitoyltransferase activity,sphingosine biosynthetic process,regulation of programmed cell death,ceramide biosynthetic process,endoplasmic reticulum","TO_0000183, TO_0002657","other miscellaneous trait, oxidative stress","8.95387652","9.309596373","2.891056816","7.326951534","13.08923756","6.935523871"
"TraesCS4A03G0218900.1","TraesCS4A02G106700","W16","0.857947025133241","1.06061828696819e-05","IPR004853","Sugar_P_trans_dom","GO:0005794,GO:0016021,GO:0015297,GO:0055085","Golgi apparatus,integral component of membrane,antiporter activity,transmembrane transport","NA","NA","11.00841278","7.728372342","3.477056287","8.466334001","19.3791686","14.55851244"
"TraesCS4A03G0489300.1","TraesCS4A02G179600","W16","0.699997584641667","0.00175661938949766","IPR002610, IPR022764, IPR035952","Peptidase_S54_rhomboid, Peptidase_S54_rhomboid_dom, Rhomboid-like_sf","GO:0016021,GO:0004252,GO:0006508","integral component of membrane,serine-type endopeptidase activity,proteolysis","NA","NA","0.411320552","0.326289417","0.159251142","0.550241546","0.484766984","0.766640308"
"TraesCS4A03G0611500.1","TraesCS4A02G230800","W16","0.757036962969113","0.000433999808238517","IPR040283","DDB_G0292058-like","GO:0016021","integral component of membrane","TO_0000112","disease resistance","4.155945392","4.348381312","2.188138795","6.119713015","7.613237973","5.186450658"
"TraesCS4A03G0659800.1","TraesCS4A02G251600","W16","0.822200219639953","5.11772163888528e-05","IPR003451","LytB/IspH","GO:0009570,GO:0046429,GO:0046872,GO:0051539,GO:0051745,GO:0019288,GO:0050992","chloroplast stroma,4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity,metal ion binding,4 iron, 4 sulfur cluster binding,4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity,isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway,dimethylallyl diphosphate biosynthetic process","TO_0000428, TO_0006017, TO_0000496","callus induction, meristem identity, carotenoid content","39.22574332","37.06048994","7.642479305","28.48388324","43.94067761","25.76881469"
"TraesCS4A03G0671900.1","TraesCS4A02G257100","W16","0.887780641938943","1.98087766291358e-06","IPR004853","Sugar_P_trans_dom","GO:0005794,GO:0016021,GO:0005457,GO:0005458,GO:0015297,GO:0006952,GO:0015783,GO:1990570","Golgi apparatus,integral component of membrane,GDP-fucose transmembrane transporter activity,GDP-mannose transmembrane transporter activity,antiporter activity,defense response,GDP-fucose transmembrane transport,GDP-mannose transmembrane transport","TO_0000358","female sterility","2.824277976","1.554490423","0.754426442","2.426114957","2.663025806","1.580152375"
"TraesCS4A03G0780100.1","TraesCS4A02G311700","W16","0.628860775181442","0.00684717965989089","IPR002912, IPR040217, IPR045865","ACT_dom, ACR1-12, ACT-like_dom_sf","NA","NA","NA","NA","3.024621501","3.851833316","0.549584924","1.65616435","2.906221103","3.318798624"
"TraesCS4A03G0902600.1","TraesCS4A02G366100","W16","0.613861770484978","0.00876146394359704","IPR000073, IPR000639, IPR029058","AB_hydrolase_1, Epox_hydrolase-like, AB_hydrolase","GO:0016787","hydrolase activity","TO_0000183","other miscellaneous trait","0.126342961","0.064255718","0","0.152771996","0.208501147","0.20917188"
"TraesCS4A03G0976500.1","TraesCS4A02G391300","W16","0.79472654482385","0.000138043131376187",NA,NA,"GO:0005524,GO:0005509,GO:0016021,GO:0007166,GO:0004674,GO:0006468,GO:0030247","ATP binding,calcium ion binding,integral component of membrane,cell surface receptor signaling pathway,protein serine/threonine kinase activity,protein phosphorylation,polysaccharide binding","NA","NA","1.016217493","0.430183451","0.075187074","2.992804202","1.918440394","0.012637116"
"TraesCS4A03G1058300.1","TraesCS4A02G425300","W16","0.634897346351746","0.00617876902693468","IPR004331, IPR011701, IPR036259, IPR045264","SPX_dom, MFS, MFS_trans_sf, SPXM_SPX_plant","GO:0016021,GO:0022857,GO:0055085","integral component of membrane,transmembrane transporter activity,transmembrane transport","TO_0000183","other miscellaneous trait","3.86884202","2.03220362","1.764333339","3.199859519","7.913761141","5.565827338"
"TraesCS4A03G1141700.1","TraesCS4A02G455900","W16","0.783108460501774","0.000201153726521845","IPR006113, IPR006114, IPR006115, IPR006183, IPR008927, IPR013328, IPR036291","6PGDH_Gnd/GntZ, 6PGDH_C, 6PGDH_NADP-bd, Pgluconate_DH, 6-PGluconate_DH-like_C_sf, 6PGD_dom2, NAD(P)-bd_dom_sf","GO:0009051,GO:0050661,GO:0004616,GO:0046177,GO:0005829","pentose-phosphate shunt, oxidative branch,NADP binding,phosphogluconate dehydrogenase (decarboxylating) activity,D-gluconate catabolic process,cytosol","TO_0000207, TO_0002637, TO_0000112, TO_0000183, TO_0000043, TO_0000276","plant height, leaf size, disease resistance, other miscellaneous trait, root morphology trait, drought tolerance","9.449772234","2.313642239","2.247827301","12.78247908","28.70224499","9.021230631"
"TraesCS4A03G1235000.1","TraesCS4A02G491400","W16","0.825750986866629","4.44763976194627e-05","IPR001611, IPR003591, IPR013210, IPR032675","Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, LRR_N_plant-typ, LRR_dom_sf","GO:0005515","protein binding","TO_0000355, TO_0000437, TO_0000727","heterosis, male sterility, sporogenesis","0.824279533","0.624326871","0","0.397654987","0.350347451","0.380934611"
"TraesCS4B03G0192200.1","TraesCS4B02G085100","W16","0.782904967779508","0.000202444046331349","IPR040283","DDB_G0292058-like","GO:0016021","integral component of membrane","TO_0000397, TO_0000112","grain size, disease resistance","2.681427525","1.980936537","0.896573301","4.040013196","6.760847091","5.312998719"
"TraesCS4B03G0210400.1","TraesCS4B02G092200","W16","0.93412806635459","4.18297368155896e-08","IPR000719, IPR008271, IPR011009, IPR017441","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS","GO:0005524,GO:0006468,GO:0004674","ATP binding,protein phosphorylation,protein serine/threonine kinase activity","TO_0000707, TO_0000276","pericarp color, drought tolerance","2.70150801","0.859794102","0.178787711","1.821709675","3.417041443","1.406426636"
